DOWN pe  0.006927000 ac -0.000002319 pa  0.000002711 int  0.025000 
DOWN pe  0.006207000 ac -0.000002318 pa  0.000002429 int  0.025000 
DOWN pe  0.004014000 ac -0.000002317 pa  0.000001571 int  0.024999 
DOWN pe  0.006306000 ac -0.000002316 pa  0.000002468 int  0.025000 
DOWN pe  0.007896000 ac -0.000002315 pa  0.000003090 int  0.025001 
DOWN pe  0.004786000 ac -0.000002314 pa  0.000001873 int  0.025000 
DOWN pe  0.004698000 ac -0.000002313 pa  0.000001839 int  0.025000 
DOWN pe  0.004003000 ac -0.000002312 pa  0.000001567 int  0.024999 
DOWN pe  0.005001000 ac -0.000002312 pa  0.000001957 int  0.025000 
DOWN pe  0.006351000 ac -0.000002310 pa  0.000002486 int  0.025000 
DOWN pe  0.007316000 ac -0.000002309 pa  0.000002863 int  0.025001 
DOWN pe  0.006607000 ac -0.000002308 pa  0.000002586 int  0.025000 
DOWN pe  0.005180000 ac -0.000002307 pa  0.000002027 int  0.025000 
DOWN pe  0.005449000 ac -0.000002306 pa  0.000002133 int  0.025000 
DOWN pe  0.007427000 ac -0.000002305 pa  0.000002907 int  0.025001 
DOWN pe  0.007583000 ac -0.000002304 pa  0.000002968 int  0.025001 
DOWN pe  0.005830000 ac -0.000002303 pa  0.000002282 int  0.025000 
DOWN pe  0.006417000 ac -0.000002302 pa  0.000002512 int  0.025000 
DOWN pe  0.004304000 ac -0.000002301 pa  0.000001685 int  0.024999 
DOWN pe  0.007719000 ac -0.000002300 pa  0.000003021 int  0.025001 
DOWN pe  0.007509000 ac -0.000002298 pa  0.000002939 int  0.025001 
DOWN pe  0.004390000 ac -0.000002298 pa  0.000001718 int  0.024999 
DOWN pe  0.003528000 ac -0.000002297 pa  0.000001381 int  0.024999 
DOWN pe  0.005199000 ac -0.000002296 pa  0.000002035 int  0.025000 
DOWN pe  0.007594000 ac -0.000002295 pa  0.000002972 int  0.025001 
DOWN pe  0.004571000 ac -0.000002294 pa  0.000001789 int  0.024999 
DOWN pe  0.005288000 ac -0.000002293 pa  0.000002070 int  0.025000 
DOWN pe  0.007194000 ac -0.000002292 pa  0.000002816 int  0.025001 
DOWN pe  0.005881000 ac -0.000002291 pa  0.000002302 int  0.025000 
DOWN pe  0.004137000 ac -0.000002290 pa  0.000001619 int  0.024999 
DOWN pe  0.006980000 ac -0.000002289 pa  0.000002732 int  0.025000 
DOWN pe  0.005300000 ac -0.000002288 pa  0.000002074 int  0.025000 
DOWN pe  0.004117000 ac -0.000002287 pa  0.000001611 int  0.024999 
DOWN pe  0.004330000 ac -0.000002287 pa  0.000001695 int  0.024999 
DOWN pe  0.004814000 ac -0.000002286 pa  0.000001884 int  0.025000 
DOWN pe  0.003919000 ac -0.000002285 pa  0.000001534 int  0.024999 
DOWN pe  0.006068000 ac -0.000002284 pa  0.000002375 int  0.025000 
DOWN pe  0.006666000 ac -0.000002283 pa  0.000002609 int  0.025000 
DOWN pe  0.005465000 ac -0.000002282 pa  0.000002139 int  0.025000 
DOWN pe  0.004345000 ac -0.000002281 pa  0.000001701 int  0.024999 
DOWN pe  0.006593000 ac -0.000002280 pa  0.000002580 int  0.025000 
DOWN pe  0.005509000 ac -0.000002279 pa  0.000002156 int  0.025000 
DOWN pe  0.003128000 ac -0.000002279 pa  0.000001224 int  0.024999 
DOWN pe  0.003251000 ac -0.000002278 pa  0.000001272 int  0.024999 
DOWN pe  0.003431000 ac -0.000002278 pa  0.000001343 int  0.024999 
DOWN pe  0.003831000 ac -0.000002277 pa  0.000001499 int  0.024999 
DOWN pe  0.003094000 ac -0.000002277 pa  0.000001211 int  0.024999 
DOWN pe  0.002892000 ac -0.000002276 pa  0.000001132 int  0.024999 
DOWN pe  0.004185000 ac -0.000002275 pa  0.000001638 int  0.024999 
DOWN pe  0.005967000 ac -0.000002274 pa  0.000002335 int  0.025000 
DOWN pe  0.004733000 ac -0.000002274 pa  0.000001852 int  0.025000 
DOWN pe  0.005283000 ac -0.000002273 pa  0.000002068 int  0.025000 
DOWN pe  0.007815000 ac -0.000002271 pa  0.000003059 int  0.025001 
DOWN pe  0.006581000 ac -0.000002270 pa  0.000002576 int  0.025000 
DOWN pe  0.007548000 ac -0.000002269 pa  0.000002954 int  0.025001 
DOWN pe  0.003912000 ac -0.000002268 pa  0.000001531 int  0.024999 
DOWN pe  0.003227000 ac -0.000002268 pa  0.000001263 int  0.024999 
DOWN pe  0.006713000 ac -0.000002267 pa  0.000002627 int  0.025000 
DOWN pe  0.004943000 ac -0.000002266 pa  0.000001935 int  0.025000 
DOWN pe  0.002651000 ac -0.000002265 pa  0.000001038 int  0.024999 
DOWN pe  0.004259000 ac -0.000002265 pa  0.000001667 int  0.024999 
DOWN pe  0.003541000 ac -0.000002264 pa  0.000001386 int  0.024999 
DOWN pe  0.005654000 ac -0.000002263 pa  0.000002213 int  0.025000 
DOWN pe  0.005726000 ac -0.000002262 pa  0.000002241 int  0.025000 
DOWN pe  0.006452000 ac -0.000002261 pa  0.000002525 int  0.025000 
DOWN pe  0.004007000 ac -0.000002260 pa  0.000001568 int  0.024999 
DOWN pe  0.006857000 ac -0.000002259 pa  0.000002684 int  0.025000 
DOWN pe  0.006322000 ac -0.000002258 pa  0.000002474 int  0.025000 
DOWN pe  0.003823000 ac -0.000002257 pa  0.000001496 int  0.024999 
DOWN pe  0.005525000 ac -0.000002256 pa  0.000002162 int  0.025000 
DOWN pe  0.002840000 ac -0.000002256 pa  0.000001112 int  0.024999 
DOWN pe  0.007210000 ac -0.000002255 pa  0.000002822 int  0.025001 
DOWN pe  0.004815000 ac -0.000002254 pa  0.000001885 int  0.025000 
DOWN pe  0.004618000 ac -0.000002253 pa  0.000001807 int  0.025000 
DOWN pe  0.002753000 ac -0.000002253 pa  0.000001077 int  0.024999 
DOWN pe  0.006782000 ac -0.000002251 pa  0.000002654 int  0.025000 
DOWN pe  0.007246000 ac -0.000002250 pa  0.000002836 int  0.025001 
DOWN pe  0.003185000 ac -0.000002250 pa  0.000001247 int  0.024999 
DOWN pe  0.007276000 ac -0.000002248 pa  0.000002848 int  0.025001 
DOWN pe  0.003330000 ac -0.000002248 pa  0.000001303 int  0.024999 
DOWN pe  0.007446000 ac -0.000002247 pa  0.000002914 int  0.025001 
DOWN pe  0.004855000 ac -0.000002246 pa  0.000001900 int  0.025000 
DOWN pe  0.006292000 ac -0.000002245 pa  0.000002463 int  0.025000 
DOWN pe  0.003785000 ac -0.000002244 pa  0.000001481 int  0.024999 
DOWN pe  0.003612000 ac -0.000002243 pa  0.000001414 int  0.024999 
DOWN pe  0.007281000 ac -0.000002242 pa  0.000002850 int  0.025001 
DOWN pe  0.006445000 ac -0.000002241 pa  0.000002522 int  0.025000 
DOWN pe  0.005154000 ac -0.000002240 pa  0.000002017 int  0.025000 
DOWN pe  0.006344000 ac -0.000002239 pa  0.000002483 int  0.025000 
DOWN pe  0.003161000 ac -0.000002239 pa  0.000001237 int  0.024999 
DOWN pe  0.005356000 ac -0.000002238 pa  0.000002096 int  0.025000 
DOWN pe  0.007890000 ac -0.000002236 pa  0.000003088 int  0.025001 
DOWN pe  0.005359000 ac -0.000002235 pa  0.000002097 int  0.025000 
DOWN pe  0.004350000 ac -0.000002235 pa  0.000001703 int  0.024999 
DOWN pe  0.007188000 ac -0.000002234 pa  0.000002813 int  0.025001 
DOWN pe  0.003774000 ac -0.000002233 pa  0.000001477 int  0.024999 
DOWN pe  0.006306000 ac -0.000002232 pa  0.000002468 int  0.025000 
DOWN pe  0.005925000 ac -0.000002231 pa  0.000002319 int  0.025000 
DOWN pe  0.007400000 ac -0.000002230 pa  0.000002896 int  0.025001 
DOWN pe  0.007078000 ac -0.000002228 pa  0.000002770 int  0.025001 
DOWN pe  0.005378000 ac -0.000002227 pa  0.000002105 int  0.025000 
DOWN pe  0.007224000 ac -0.000002226 pa  0.000002827 int  0.025001 
DOWN pe  0.006672000 ac -0.000002225 pa  0.000002611 int  0.025000 
DOWN pe  0.003729000 ac -0.000002224 pa  0.000001459 int  0.024999 
DOWN pe  0.005906000 ac -0.000002223 pa  0.000002312 int  0.025000 
DOWN pe  0.003061000 ac -0.000002223 pa  0.000001198 int  0.024999 
DOWN pe  0.007960000 ac -0.000002222 pa  0.000003115 int  0.025001 
DOWN pe  0.005094000 ac -0.000002221 pa  0.000001994 int  0.025000 
DOWN pe  0.004500000 ac -0.000002220 pa  0.000001761 int  0.025000 
DOWN pe  0.007407000 ac -0.000002219 pa  0.000002899 int  0.025001 
DOWN pe  0.006048000 ac -0.000002218 pa  0.000002367 int  0.025000 
DOWN pe  0.004858000 ac -0.000002217 pa  0.000001901 int  0.025000 
DOWN pe  0.005361000 ac -0.000002216 pa  0.000002098 int  0.025000 
DOWN pe  0.004315000 ac -0.000002215 pa  0.000001689 int  0.024999 
DOWN pe  0.005869000 ac -0.000002214 pa  0.000002297 int  0.025000 
DOWN pe  0.007766000 ac -0.000002213 pa  0.000003040 int  0.025001 
DOWN pe  0.005254000 ac -0.000002212 pa  0.000002056 int  0.025000 
DOWN pe  0.004247000 ac -0.000002211 pa  0.000001662 int  0.024999 
DOWN pe  0.006494000 ac -0.000002210 pa  0.000002542 int  0.025000 
DOWN pe  0.003525000 ac -0.000002210 pa  0.000001380 int  0.024999 
DOWN pe  0.004336000 ac -0.000002209 pa  0.000001697 int  0.024999 
DOWN pe  0.005666000 ac -0.000002208 pa  0.000002218 int  0.025000 
DOWN pe  0.004892000 ac -0.000002207 pa  0.000001915 int  0.025000 
DOWN pe  0.006595000 ac -0.000002206 pa  0.000002581 int  0.025000 
DOWN pe  0.007304000 ac -0.000002205 pa  0.000002859 int  0.025001 
DOWN pe  0.003958000 ac -0.000002204 pa  0.000001549 int  0.024999 
DOWN pe  0.004508000 ac -0.000002203 pa  0.000001764 int  0.025000 
DOWN pe  0.005514000 ac -0.000002202 pa  0.000002158 int  0.025000 
DOWN pe  0.003711000 ac -0.000002202 pa  0.000001452 int  0.024999 
DOWN pe  0.005193000 ac -0.000002201 pa  0.000002032 int  0.025000 
DOWN pe  0.006168000 ac -0.000002200 pa  0.000002414 int  0.025000 
DOWN pe  0.007611000 ac -0.000002198 pa  0.000002979 int  0.025001 
DOWN pe  0.006303000 ac -0.000002197 pa  0.000002467 int  0.025000 
DOWN pe  0.006440000 ac -0.000002196 pa  0.000002521 int  0.025000 
DOWN pe  0.003465000 ac -0.000002196 pa  0.000001356 int  0.024999 
DOWN pe  0.003986000 ac -0.000002195 pa  0.000001560 int  0.024999 
DOWN pe  0.006926000 ac -0.000002194 pa  0.000002711 int  0.025001 
DOWN pe  0.003405000 ac -0.000002193 pa  0.000001333 int  0.024999 
DOWN pe  0.006336000 ac -0.000002192 pa  0.000002480 int  0.025000 
DOWN pe  0.003513000 ac -0.000002192 pa  0.000001375 int  0.024999 
DOWN pe  0.003841000 ac -0.000002191 pa  0.000001503 int  0.024999 
DOWN pe  0.004839000 ac -0.000002190 pa  0.000001894 int  0.025000 
DOWN pe  0.007003000 ac -0.000002189 pa  0.000002741 int  0.025001 
DOWN pe  0.006875000 ac -0.000002188 pa  0.000002691 int  0.025001 
DOWN pe  0.007673000 ac -0.000002186 pa  0.000003003 int  0.025001 
DOWN pe  0.006118000 ac -0.000002185 pa  0.000002395 int  0.025000 
DOWN pe  0.002998000 ac -0.000002185 pa  0.000001173 int  0.024999 
DOWN pe  0.004985000 ac -0.000002184 pa  0.000001951 int  0.025000 
DOWN pe  0.007108000 ac -0.000002183 pa  0.000002782 int  0.025001 
DOWN pe  0.006985000 ac -0.000002182 pa  0.000002734 int  0.025001 
DOWN pe  0.007241000 ac -0.000002180 pa  0.000002834 int  0.025001 
DOWN pe  0.005078000 ac -0.000002180 pa  0.000001987 int  0.025000 
DOWN pe  0.004456000 ac -0.000002179 pa  0.000001744 int  0.025000 
DOWN pe  0.004012000 ac -0.000002178 pa  0.000001570 int  0.024999 
DOWN pe  0.005376000 ac -0.000002177 pa  0.000002104 int  0.025000 
DOWN pe  0.004948000 ac -0.000002176 pa  0.000001937 int  0.025000 
DOWN pe  0.006753000 ac -0.000002175 pa  0.000002643 int  0.025000 
DOWN pe  0.003351000 ac -0.000002175 pa  0.000001312 int  0.024999 
DOWN pe  0.007436000 ac -0.000002173 pa  0.000002910 int  0.025001 
DOWN pe  0.003759000 ac -0.000002173 pa  0.000001471 int  0.024999 
DOWN pe  0.005437000 ac -0.000002172 pa  0.000002128 int  0.025000 
DOWN pe  0.007291000 ac -0.000002171 pa  0.000002854 int  0.025001 
DOWN pe  0.003673000 ac -0.000002170 pa  0.000001438 int  0.024999 
DOWN pe  0.003958000 ac -0.000002169 pa  0.000001549 int  0.024999 
DOWN pe  0.005969000 ac -0.000002168 pa  0.000002336 int  0.025000 
DOWN pe  0.005581000 ac -0.000002167 pa  0.000002184 int  0.025000 
DOWN pe  0.005635000 ac -0.000002166 pa  0.000002205 int  0.025000 
DOWN pe  0.004803000 ac -0.000002166 pa  0.000001880 int  0.025000 
DOWN pe  0.007194000 ac -0.000002164 pa  0.000002816 int  0.025001 
DOWN pe  0.004170000 ac -0.000002164 pa  0.000001632 int  0.024999 
DOWN pe  0.007337000 ac -0.000002162 pa  0.000002872 int  0.025001 
DOWN pe  0.003470000 ac -0.000002162 pa  0.000001358 int  0.024999 
DOWN pe  0.007278000 ac -0.000002161 pa  0.000002849 int  0.025001 
DOWN pe  0.006081000 ac -0.000002160 pa  0.000002380 int  0.025000 
DOWN pe  0.004102000 ac -0.000002159 pa  0.000001605 int  0.024999 
DOWN pe  0.006769000 ac -0.000002158 pa  0.000002649 int  0.025000 
DOWN pe  0.005907000 ac -0.000002157 pa  0.000002312 int  0.025000 
DOWN pe  0.004256000 ac -0.000002156 pa  0.000001666 int  0.025000 
DOWN pe  0.004155000 ac -0.000002155 pa  0.000001626 int  0.024999 
DOWN pe  0.004923000 ac -0.000002154 pa  0.000001927 int  0.025000 
DOWN pe  0.004303000 ac -0.000002154 pa  0.000001684 int  0.025000 
DOWN pe  0.003371000 ac -0.000002153 pa  0.000001319 int  0.024999 
DOWN pe  0.003831000 ac -0.000002152 pa  0.000001499 int  0.024999 
DOWN pe  0.005706000 ac -0.000002152 pa  0.000002233 int  0.025000 
DOWN pe  0.005999000 ac -0.000002150 pa  0.000002348 int  0.025000 
DOWN pe  0.007658000 ac -0.000002149 pa  0.000002997 int  0.025001 
DOWN pe  0.007829000 ac -0.000002148 pa  0.000003064 int  0.025001 
DOWN pe  0.006024000 ac -0.000002147 pa  0.000002358 int  0.025000 
DOWN pe  0.007779000 ac -0.000002146 pa  0.000003045 int  0.025001 
DOWN pe  0.003761000 ac -0.000002145 pa  0.000001472 int  0.024999 
DOWN pe  0.007128000 ac -0.000002144 pa  0.000002790 int  0.025001 
DOWN pe  0.006591000 ac -0.000002143 pa  0.000002580 int  0.025000 
DOWN pe  0.003399000 ac -0.000002142 pa  0.000001330 int  0.024999 
DOWN pe  0.004200000 ac -0.000002141 pa  0.000001644 int  0.025000 
DOWN pe  0.002940000 ac -0.000002141 pa  0.000001151 int  0.024999 
DOWN pe  0.007716000 ac -0.000002139 pa  0.000003020 int  0.025001 
DOWN pe  0.007004000 ac -0.000002138 pa  0.000002741 int  0.025001 
DOWN pe  0.007317000 ac -0.000002137 pa  0.000002864 int  0.025001 
DOWN pe  0.004659000 ac -0.000002136 pa  0.000001823 int  0.025000 
DOWN pe  0.006552000 ac -0.000002135 pa  0.000002564 int  0.025000 
DOWN pe  0.004297000 ac -0.000002134 pa  0.000001682 int  0.025000 
DOWN pe  0.005262000 ac -0.000002133 pa  0.000002059 int  0.025000 
DOWN pe  0.003698000 ac -0.000002133 pa  0.000001447 int  0.024999 
DOWN pe  0.003472000 ac -0.000002132 pa  0.000001359 int  0.024999 
DOWN pe  0.005221000 ac -0.000002131 pa  0.000002043 int  0.025000 
DOWN pe  0.006532000 ac -0.000002130 pa  0.000002557 int  0.025000 
DOWN pe  0.002974000 ac -0.000002130 pa  0.000001164 int  0.024999 
DOWN pe  0.003195000 ac -0.000002129 pa  0.000001250 int  0.024999 
DOWN pe  0.003805000 ac -0.000002129 pa  0.000001489 int  0.024999 
DOWN pe  0.005856000 ac -0.000002128 pa  0.000002292 int  0.025000 
DOWN pe  0.007362000 ac -0.000002126 pa  0.000002881 int  0.025001 
DOWN pe  0.004810000 ac -0.000002126 pa  0.000001883 int  0.025000 
DOWN pe  0.007915000 ac -0.000002124 pa  0.000003098 int  0.025001 
DOWN pe  0.004315000 ac -0.000002123 pa  0.000001689 int  0.025000 
DOWN pe  0.004186000 ac -0.000002123 pa  0.000001638 int  0.025000 
DOWN pe  0.007174000 ac -0.000002122 pa  0.000002808 int  0.025001 
DOWN pe  0.004078000 ac -0.000002121 pa  0.000001596 int  0.024999 
DOWN pe  0.003993000 ac -0.000002120 pa  0.000001563 int  0.024999 
DOWN pe  0.005284000 ac -0.000002119 pa  0.000002068 int  0.025000 
DOWN pe  0.005098000 ac -0.000002118 pa  0.000001995 int  0.025000 
DOWN pe  0.006717000 ac -0.000002117 pa  0.000002629 int  0.025001 
DOWN pe  0.006287000 ac -0.000002116 pa  0.000002461 int  0.025000 
DOWN pe  0.004397000 ac -0.000002115 pa  0.000001721 int  0.025000 
DOWN pe  0.006663000 ac -0.000002114 pa  0.000002608 int  0.025000 
DOWN pe  0.007510000 ac -0.000002113 pa  0.000002939 int  0.025001 
DOWN pe  0.005709000 ac -0.000002112 pa  0.000002234 int  0.025000 
DOWN pe  0.006933000 ac -0.000002111 pa  0.000002713 int  0.025001 
DOWN pe  0.006905000 ac -0.000002110 pa  0.000002703 int  0.025001 
DOWN pe  0.006067000 ac -0.000002109 pa  0.000002375 int  0.025000 
DOWN pe  0.005295000 ac -0.000002108 pa  0.000002072 int  0.025000 
DOWN pe  0.007023000 ac -0.000002107 pa  0.000002749 int  0.025001 
DOWN pe  0.007437000 ac -0.000002105 pa  0.000002911 int  0.025001 
DOWN pe  0.004517000 ac -0.000002105 pa  0.000001768 int  0.025000 
DOWN pe  0.004254000 ac -0.000002104 pa  0.000001665 int  0.025000 
DOWN pe  0.003160000 ac -0.000002103 pa  0.000001237 int  0.024999 
DOWN pe  0.006703000 ac -0.000002102 pa  0.000002623 int  0.025001 
DOWN pe  0.007598000 ac -0.000002101 pa  0.000002974 int  0.025001 
DOWN pe  0.004622000 ac -0.000002100 pa  0.000001809 int  0.025000 
DOWN pe  0.003368000 ac -0.000002100 pa  0.000001318 int  0.024999 
DOWN pe  0.003277000 ac -0.000002099 pa  0.000001283 int  0.024999 
DOWN pe  0.003980000 ac -0.000002098 pa  0.000001558 int  0.024999 
DOWN pe  0.007470000 ac -0.000002097 pa  0.000002924 int  0.025001 
DOWN pe  0.006804000 ac -0.000002096 pa  0.000002663 int  0.025001 
DOWN pe  0.003584000 ac -0.000002095 pa  0.000001403 int  0.024999 
DOWN pe  0.003886000 ac -0.000002095 pa  0.000001521 int  0.024999 
DOWN pe  0.003062000 ac -0.000002094 pa  0.000001198 int  0.024999 
DOWN pe  0.004452000 ac -0.000002093 pa  0.000001742 int  0.025000 
DOWN pe  0.006088000 ac -0.000002092 pa  0.000002383 int  0.025000 
DOWN pe  0.006153000 ac -0.000002091 pa  0.000002408 int  0.025000 
DOWN pe  0.007110000 ac -0.000002090 pa  0.000002783 int  0.025001 
DOWN pe  0.004638000 ac -0.000002089 pa  0.000001815 int  0.025000 
DOWN pe  0.004639000 ac -0.000002088 pa  0.000001816 int  0.025000 
DOWN pe  0.005159000 ac -0.000002088 pa  0.000002019 int  0.025000 
DOWN pe  0.007136000 ac -0.000002086 pa  0.000002793 int  0.025001 
DOWN pe  0.005156000 ac -0.000002085 pa  0.000002018 int  0.025000 
DOWN pe  0.006505000 ac -0.000002084 pa  0.000002546 int  0.025000 
DOWN pe  0.006287000 ac -0.000002083 pa  0.000002461 int  0.025000 
DOWN pe  0.005838000 ac -0.000002082 pa  0.000002285 int  0.025000 
DOWN pe  0.005739000 ac -0.000002081 pa  0.000002246 int  0.025000 
DOWN pe  0.003844000 ac -0.000002081 pa  0.000001504 int  0.024999 
DOWN pe  0.003009000 ac -0.000002080 pa  0.000001178 int  0.024999 
DOWN pe  0.005695000 ac -0.000002079 pa  0.000002229 int  0.025000 
DOWN pe  0.003578000 ac -0.000002079 pa  0.000001400 int  0.024999 
DOWN pe  0.004261000 ac -0.000002078 pa  0.000001668 int  0.025000 
DOWN pe  0.007480000 ac -0.000002077 pa  0.000002928 int  0.025001 
DOWN pe  0.005244000 ac -0.000002076 pa  0.000002052 int  0.025000 
DOWN pe  0.004607000 ac -0.000002075 pa  0.000001803 int  0.025000 
DOWN pe  0.003553000 ac -0.000002074 pa  0.000001391 int  0.024999 
DOWN pe  0.007244000 ac -0.000002073 pa  0.000002835 int  0.025001 
DOWN pe  0.005463000 ac -0.000002072 pa  0.000002138 int  0.025000 
DOWN pe  0.005027000 ac -0.000002071 pa  0.000001968 int  0.025000 
DOWN pe  0.002987000 ac -0.000002071 pa  0.000001169 int  0.024999 
DOWN pe  0.006742000 ac -0.000002070 pa  0.000002639 int  0.025001 
DOWN pe  0.005667000 ac -0.000002069 pa  0.000002218 int  0.025000 
DOWN pe  0.005215000 ac -0.000002068 pa  0.000002041 int  0.025000 
DOWN pe  0.003496000 ac -0.000002067 pa  0.000001368 int  0.024999 
DOWN pe  0.005785000 ac -0.000002066 pa  0.000002264 int  0.025000 
DOWN pe  0.007173000 ac -0.000002065 pa  0.000002807 int  0.025001 
DOWN pe  0.006625000 ac -0.000002064 pa  0.000002593 int  0.025001 
DOWN pe  0.003644000 ac -0.000002063 pa  0.000001426 int  0.024999 
DOWN pe  0.007463000 ac -0.000002062 pa  0.000002921 int  0.025001 
DOWN pe  0.002933000 ac -0.000002062 pa  0.000001148 int  0.024999 
DOWN pe  0.006821000 ac -0.000002060 pa  0.000002670 int  0.025001 
DOWN pe  0.006282000 ac -0.000002059 pa  0.000002459 int  0.025000 
DOWN pe  0.003742000 ac -0.000002059 pa  0.000001465 int  0.024999 
DOWN pe  0.004111000 ac -0.000002058 pa  0.000001609 int  0.025000 
DOWN pe  0.005261000 ac -0.000002057 pa  0.000002059 int  0.025000 
DOWN pe  0.007046000 ac -0.000002056 pa  0.000002758 int  0.025001 
DOWN pe  0.007007000 ac -0.000002055 pa  0.000002742 int  0.025001 
DOWN pe  0.004323000 ac -0.000002054 pa  0.000001692 int  0.025000 
DOWN pe  0.003082000 ac -0.000002053 pa  0.000001206 int  0.024999 
DOWN pe  0.003401000 ac -0.000002053 pa  0.000001331 int  0.024999 
DOWN pe  0.004107000 ac -0.000002052 pa  0.000001607 int  0.025000 
DOWN pe  0.005257000 ac -0.000002051 pa  0.000002058 int  0.025000 
DOWN pe  0.006275000 ac -0.000002050 pa  0.000002456 int  0.025000 
DOWN pe  0.005178000 ac -0.000002049 pa  0.000002027 int  0.025000 
DOWN pe  0.007401000 ac -0.000002048 pa  0.000002897 int  0.025001 
DOWN pe  0.003102000 ac -0.000002048 pa  0.000001214 int  0.024999 
DOWN pe  0.005395000 ac -0.000002047 pa  0.000002112 int  0.025000 
DOWN pe  0.006557000 ac -0.000002046 pa  0.000002566 int  0.025001 
DOWN pe  0.007293000 ac -0.000002044 pa  0.000002854 int  0.025001 
DOWN pe  0.004001000 ac -0.000002044 pa  0.000001566 int  0.025000 
DOWN pe  0.003525000 ac -0.000002043 pa  0.000001380 int  0.024999 
DOWN pe  0.005873000 ac -0.000002042 pa  0.000002299 int  0.025000 
